4.912060301507537474e+02 4.944926579927483856e-01
4.922110552763818987e+02 4.795852288027580013e-02
4.932160804020100500e+02 3.086249633312140861e-01
4.942211055276382012e+02 4.050773761456879507e-01
4.952261306532662957e+02 2.589743604692336665e-01
4.962311557788944469e+02 5.668573462964645593e-01
4.972361809045225982e+02 2.168106375187018320e-01
4.982412060301507495e+02 4.273193944774614228e-01
4.992462311557789008e+02 7.037484316591972044e-01
5.002512562814070520e+02 4.439228904102956452e-01
5.012562814070352033e+02 7.191665562510459742e-01
5.022613065326632977e+02 4.426709838853281065e-01
5.032663316582914490e+02 5.935063634688280132e-01
5.042713567839196003e+02 5.241516833153416766e-01
5.052763819095477515e+02 1.180719852983634688e+00
5.062814070351759028e+02 7.031535087636540116e-01
5.072864321608039972e+02 1.277747944028660765e+00
5.082914572864321485e+02 6.968721070376306947e-01
5.092964824120602998e+02 1.511807369987110183e+00
5.103015075376884511e+02 1.379865961724956236e+00
5.113065326633166023e+02 1.840261394357358915e+00
5.123115577889446968e+02 2.160654214622660607e+00
5.133165829145729049e+02 2.651823215293271918e+00
5.143216080402009993e+02 2.570362919720698969e+00
5.153266331658290937e+02 2.979628089877304209e+00
5.163316582914573019e+02 3.499236046256089860e+00
5.173366834170853963e+02 3.556198387269181360e+00
5.183417085427136044e+02 3.928392483738468055e+00
5.193467336683416988e+02 3.799448489155092812e+00
5.203517587939697933e+02 4.305560425583847994e+00
5.213567839195980014e+02 4.070052270550367446e+00
5.223618090452260958e+02 3.799118898952874801e+00
5.233668341708543039e+02 3.588095248742662946e+00
5.243718592964823983e+02 3.195855904120130209e+00
5.253768844221106065e+02 3.238156699929592541e+00
5.263819095477387009e+02 2.136693986966950121e+00
5.273869346733667953e+02 2.610265074065110547e+00
5.283919597989950034e+02 2.131945147743396163e+00
5.293969849246230979e+02 1.604059102005725768e+00
5.304020100502511923e+02 1.452860596820882755e+00
5.314070351758794004e+02 1.179284149035013662e+00
5.324120603015074948e+02 1.064821227840518247e+00
5.334170854271357030e+02 9.002790053432370154e-01
5.344221105527637974e+02 7.579897772784929266e-01
5.354271356783920055e+02 8.602809053379429916e-01
5.364321608040200999e+02 7.092166541706108607e-01
5.374371859296481944e+02 5.949507093602008911e-01
5.384422110552764025e+02 3.863310448401795494e-01
5.394472361809044969e+02 4.789565857384611158e-01
5.404522613065325913e+02 3.169642409413822026e-01
5.414572864321607994e+02 1.094323191537654449e-01
5.424623115577888939e+02 6.199804469806433627e-01
5.434673366834171020e+02 4.954921904625436135e-01
5.444723618090451964e+02 3.816502504310591015e-01
5.454773869346734045e+02 6.969564626354074477e-02
5.464824120603014990e+02 4.306466304773282072e-01
5.474874371859295934e+02 2.758546447102842580e-01
5.484924623115578015e+02 2.802716587849346519e-02
5.494974874371858959e+02 3.352481963796850595e-01
5.505025125628141041e+02 6.162163755931948650e-02
5.515075376884421985e+02 6.884555967808656529e-01
5.525125628140704066e+02 1.219414504936952026e-01
5.535175879396985010e+02 3.002668255672927833e-01
5.545226130653265955e+02 -9.109596864661848037e-02
5.555276381909548036e+02 1.502548735101857935e-01
5.565326633165828980e+02 2.128121228876372339e-01
5.575376884422109924e+02 4.200240500061022120e-01
5.585427135678392006e+02 2.701583523033763701e-01
5.595477386934672950e+02 3.111211396490169423e-01
5.605527638190955031e+02 3.915380104002289530e-01
5.615577889447235975e+02 -1.022554584057145943e-01
5.625628140703518056e+02 3.726379289411403395e-01
5.635678391959799001e+02 -1.526124485723645841e-01
5.645728643216079945e+02 7.082248532723485479e-02
5.655778894472362026e+02 3.720036264219951372e-01
5.665829145728642970e+02 2.943322721321319224e-01
5.675879396984923915e+02 -1.083532226509696661e-01
5.685929648241205996e+02 1.711938512673304991e-01
5.695979899497486940e+02 -2.007328891484300992e-01
5.706030150753769021e+02 1.666966302363773467e-01
5.716080402010049966e+02 4.305274189678318097e-01
5.726130653266332047e+02 -5.929586695044467004e-03
5.736180904522612991e+02 -3.177159113374491972e-02
5.746231155778893935e+02 -2.525309527443111990e-02
5.756281407035176017e+02 -2.992982924892231278e-01
5.766331658291456961e+02 5.471247060824173392e-02
5.776381909547739042e+02 3.295816090736149173e-02
5.786432160804019986e+02 3.875438835042469554e-01
5.796482412060302067e+02 -9.962659578481666833e-02
5.806532663316583012e+02 1.912474795575592190e-01
5.816582914572863956e+02 6.913280561886590847e-02
5.826633165829146037e+02 2.918456330752521311e-01
5.836683417085426981e+02 4.114219621928080772e-02
5.846733668341707926e+02 -4.588254705070460293e-02
5.856783919597990007e+02 2.069997931956554238e-01
5.866834170854270951e+02 -2.816277927720390456e-02
5.876884422110553032e+02 2.980478763618864546e-01
5.886934673366833977e+02 1.323890213151555084e-01
5.896984924623116058e+02 -4.472191060576088950e-02
5.907035175879397002e+02 -1.265128078358631614e-01
5.917085427135677946e+02 1.479949323502849912e-01
5.927135678391960028e+02 1.281539318096008850e-02
5.937185929648240972e+02 -6.179646986664386610e-01
5.947236180904521916e+02 6.503801170302983548e-02
5.957286432160803997e+02 -4.486852519509528792e-01
5.967336683417084942e+02 -4.491699303005119992e-02
5.977386934673367023e+02 -2.518779111798893217e-02
5.987437185929647967e+02 -5.749132973249506534e-02
5.997487437185930048e+02 9.135923021469820327e-02
6.007537688442210992e+02 -1.610932927872032461e-01
6.017587939698491937e+02 -5.819213594095524744e-01
6.027638190954774018e+02 -3.266592707983183297e-02
6.037688442211054962e+02 -2.059321019524586183e-01
6.047738693467335906e+02 1.022206321218996072e-01
6.057788944723617988e+02 1.258471069188083630e-02
6.067839195979900069e+02 6.014000765780166957e-04
6.077889447236181013e+02 4.035121772047778888e-01
6.087939698492461957e+02 -7.284581834879573503e-03
6.097989949748744039e+02 1.002874653387853324e-02
6.108040201005024983e+02 -1.635680071237671507e-01
6.118090452261305927e+02 1.433364267725967811e-01
6.128140703517588008e+02 -1.084405355668698612e-01
6.138190954773868953e+02 1.232718732051980570e-01
6.148241206030149897e+02 1.810024945527158036e-01
6.158291457286431978e+02 1.397855539209425513e-01
6.168341708542714059e+02 4.178703772021395424e-01
6.178391959798995003e+02 -2.405078039099884379e-01
6.188442211055275948e+02 -1.170756170550322772e-01
6.198492462311558029e+02 1.806788745674394736e-01
6.208542713567838973e+02 8.189000402095970854e-02
6.218592964824119917e+02 -2.140003773105959850e-01
6.228643216080401999e+02 4.482862660653220699e-01
6.238693467336682943e+02 3.210347060819910836e-01
6.248743718592965024e+02 4.602089203986663157e-02
6.258793969849245968e+02 4.164289992276840047e-01
6.268844221105528050e+02 -1.016283425598993040e-01
6.278894472361808994e+02 1.179335792160885049e-01
6.288944723618089938e+02 2.720168394967492076e-01
6.298994974874372019e+02 -6.050828955724415342e-02
6.309045226130652964e+02 -2.011294742780616318e-01
6.319095477386933908e+02 -2.409595531176994820e-01
6.329145728643215989e+02 -2.530061734779889826e-02
6.339195979899496933e+02 -1.970216076774529146e-01
6.349246231155779014e+02 -2.665298623764036923e-03
6.359296482412059959e+02 -2.730429643360723913e-01
6.369346733668342040e+02 -1.107398064732900977e-01
6.379396984924622984e+02 -8.337737667496841754e-02
6.389447236180903928e+02 -2.667009001716700856e-01
6.399497487437186010e+02 2.810260350435140331e-01
6.409547738693466954e+02 -1.245591033513021723e-01
6.419597989949747898e+02 -2.533817368302395123e-01
6.429648241206029979e+02 6.270994802296270265e-02
6.439698492462312061e+02 5.163230519099419880e-01
6.449748743718593005e+02 -1.035393962928796430e-01
6.459798994974873949e+02 -2.184801247562620785e-01
6.469849246231156030e+02 -2.119493878736377346e-01
6.479899497487436975e+02 -3.003909084898860327e-01
6.489949748743717919e+02 1.226270308443301316e-01
6.500000000000000000e+02 -1.017664196991251990e-01
