5.927135678391960028e+02 -1.099755041610316758e-01
5.937185929648240972e+02 -6.891886710904866487e-01
5.947236180904521916e+02 4.008023343910065150e-02
5.957286432160803997e+02 1.846495395245313087e-01
5.967336683417084942e+02 2.440686721738387355e-01
5.977386934673367023e+02 -3.942458779312522088e-01
5.987437185929647967e+02 3.087091545148901717e-01
5.997487437185930048e+02 1.224324389159039267e-01
6.007537688442210992e+02 -2.749205686431104856e-01
6.017587939698491937e+02 -5.209523888138464093e-02
6.027638190954774018e+02 -2.475334586671162351e-01
6.037688442211054962e+02 -1.392227611042686636e-02
6.047738693467335906e+02 -5.116150650946473810e-01
6.057788944723617988e+02 1.528944459906079190e-01
6.067839195979900069e+02 1.913018644185101591e-01
6.077889447236181013e+02 -2.269089217034198636e-01
6.087939698492461957e+02 3.333649804750390411e-01
6.097989949748744039e+02 -8.555213166577849138e-02
6.108040201005024983e+02 -2.525430593758927755e-01
6.118090452261305927e+02 -1.005706415802310946e-02
6.128140703517588008e+02 -7.938868620272827858e-02
6.138190954773868953e+02 -2.131427411532396121e-01
6.148241206030149897e+02 1.639978840126019854e-01
6.158291457286431978e+02 1.542123095885490902e-01
6.168341708542714059e+02 6.506873610030485811e-01
6.178391959798995003e+02 1.690238036481528094e-01
6.188442211055275948e+02 -1.824004268820903496e-01
6.198492462311558029e+02 1.315510676255477462e-01
6.208542713567838973e+02 -1.916988068700888059e-02
6.218592964824119917e+02 -2.822425072406999913e-01
6.228643216080401999e+02 1.307193125153495450e-01
6.238693467336682943e+02 -4.841930187605214542e-02
6.248743718592965024e+02 1.550379674535258823e-01
6.258793969849245968e+02 1.767172838851511218e-01
6.268844221105528050e+02 7.266831945145721394e-02
6.278894472361808994e+02 -5.490615175286975291e-02
6.288944723618089938e+02 4.675018914876717391e-01
6.298994974874372019e+02 -1.967006058511931998e-01
6.309045226130652964e+02 -3.624132500496366482e-01
6.319095477386933908e+02 -1.755927909530204944e-01
6.329145728643215989e+02 2.783091767351504320e-01
6.339195979899496933e+02 2.340942386639413564e-03
6.349246231155779014e+02 -1.874208209518137269e-01
6.359296482412059959e+02 3.855438557929598553e-01
6.369346733668342040e+02 -1.363351307445257732e-01
6.379396984924622984e+02 -1.496569087154667743e-01
6.389447236180903928e+02 -9.725978338902924181e-02
6.399497487437186010e+02 6.548077113794051329e-02
6.409547738693466954e+02 -2.369530267265056514e-02
6.419597989949747898e+02 -2.079182566560957290e-01
6.429648241206029979e+02 2.659086658158475447e-01
6.439698492462312061e+02 8.889497592205185261e-02
6.449748743718593005e+02 1.232777333142053983e-01
6.459798994974873949e+02 -1.837243477882032905e-01
6.469849246231156030e+02 1.414660128420345830e-01
6.479899497487436975e+02 -7.953210512827832424e-02
6.489949748743717919e+02 6.846794758238532175e-02
6.500000000000000000e+02 -9.372107775620011974e-03
