5.012562814070352033e+02 4.542692459667312388e-01
5.022613065326632977e+02 7.208714270327484241e-01
5.032663316582914490e+02 6.095048212273396215e-01
5.042713567839196003e+02 9.255851950510940451e-01
5.052763819095477515e+02 7.881570013544624276e-01
5.062814070351759028e+02 1.046389629809876487e+00
5.072864321608039972e+02 6.520452380721515340e-01
5.082914572864321485e+02 1.176790175325987287e+00
5.092964824120602998e+02 1.300108129401828627e+00
5.103015075376884511e+02 1.597448883559165589e+00
5.113065326633166023e+02 1.528509379029887150e+00
5.123115577889446968e+02 2.017752303513569601e+00
5.133165829145729049e+02 1.988371230969612657e+00
5.143216080402009993e+02 2.207233408274528408e+00
5.153266331658290937e+02 3.008278040395151898e+00
5.163316582914573019e+02 2.933354825475385841e+00
5.173366834170853963e+02 3.899620610277521937e+00
5.183417085427136044e+02 3.934251455281640997e+00
5.193467336683416988e+02 4.223110452375045121e+00
5.203517587939697933e+02 4.675733321815786603e+00
5.213567839195980014e+02 4.035145605236907684e+00
5.223618090452260958e+02 3.862677165180700367e+00
5.233668341708543039e+02 3.874591826426764030e+00
5.243718592964823983e+02 3.228847769007119783e+00
5.253768844221106065e+02 3.162646349923866840e+00
5.263819095477387009e+02 2.472943083653915242e+00
5.273869346733667953e+02 2.448908297910625809e+00
5.283919597989950034e+02 1.649694838267474761e+00
5.293969849246230979e+02 1.915647167953358432e+00
5.304020100502511923e+02 1.642442399978428780e+00
5.314070351758794004e+02 1.389297860554961517e+00
5.324120603015074948e+02 1.439931244741032401e+00
5.334170854271357030e+02 1.295632246869881321e+00
5.344221105527637974e+02 9.226874987674665851e-01
5.354271356783920055e+02 5.199757579790473816e-01
5.364321608040200999e+02 6.428581514763349603e-01
5.374371859296481944e+02 6.737120620856028586e-01
5.384422110552764025e+02 6.275035728116794553e-01
5.394472361809044969e+02 8.793750590107320964e-01
5.404522613065325913e+02 6.116266857848485783e-01
5.414572864321607994e+02 5.788646247678806978e-01
5.424623115577888939e+02 2.554868859150418170e-01
5.434673366834171020e+02 3.742199664570607931e-01
5.444723618090451964e+02 6.021449860984200431e-01
5.454773869346734045e+02 5.437849040042486148e-01
5.464824120603014990e+02 3.217888357972734092e-01
5.474874371859295934e+02 4.005643871451823324e-01
5.484924623115578015e+02 4.255690829250733387e-01
5.494974874371858959e+02 5.466956686130524101e-01
5.505025125628141041e+02 2.760116798059547571e-01
5.515075376884421985e+02 1.788170037625510800e-01
5.525125628140704066e+02 5.267063443488810837e-01
5.535175879396985010e+02 1.778700432823798194e-01
5.545226130653265955e+02 1.050955456435316154e-01
5.555276381909548036e+02 1.916874760900813546e-02
5.565326633165828980e+02 -8.829012376930228667e-02
5.575376884422109924e+02 5.555284367053942018e-02
5.585427135678392006e+02 2.116282993379013655e-01
5.595477386934672950e+02 2.865492814973823466e-01
5.605527638190955031e+02 -2.889798252033831671e-02
5.615577889447235975e+02 1.845695107301644211e-01
5.625628140703518056e+02 1.721879374361186266e-01
5.635678391959799001e+02 2.424601726264254964e-01
5.645728643216079945e+02 -7.593884361989168552e-02
5.655778894472362026e+02 5.657006011055148997e-03
5.665829145728642970e+02 1.196343100717597585e-01
5.675879396984923915e+02 -2.433668989120567616e-01
5.685929648241205996e+02 1.454031836394905353e-01
5.695979899497486940e+02 1.987741141209305451e-01
5.706030150753769021e+02 3.345821198419021147e-01
5.716080402010049966e+02 -1.209817598125107335e-01
5.726130653266332047e+02 -2.662039931798763637e-01
5.736180904522612991e+02 -1.068604416228254445e-01
5.746231155778893935e+02 2.320151023528402856e-01
5.756281407035176017e+02 2.822668820816479074e-01
5.766331658291456961e+02 3.480018938268352180e-01
5.776381909547739042e+02 1.148119066357056184e-01
5.786432160804019986e+02 3.143241834799472834e-01
5.796482412060302067e+02 2.093831274745665272e-01
5.806532663316583012e+02 -1.585792501688474410e-01
5.816582914572863956e+02 -5.271326263614936614e-02
5.826633165829146037e+02 4.099236767231409506e-02
5.836683417085426981e+02 1.496005120905661012e-01
5.846733668341707926e+02 1.816594985929309847e-01
5.856783919597990007e+02 -1.762023440647866590e-01
5.866834170854270951e+02 -4.084225720311048247e-01
5.876884422110553032e+02 9.036897806785113008e-03
5.886934673366833977e+02 -7.489402428288075009e-02
5.896984924623116058e+02 5.098414228763237938e-02
5.907035175879397002e+02 1.302466708338749779e-01
5.917085427135677946e+02 7.202324436858061063e-02
5.927135678391960028e+02 -5.958323650663890358e-01
5.937185929648240972e+02 2.405420843329182656e-03
5.947236180904521916e+02 9.347632977277764432e-02
5.957286432160803997e+02 -1.896249182783059650e-01
5.967336683417084942e+02 1.178294899547129293e-01
5.977386934673367023e+02 -1.900855331719296659e-01
5.987437185929647967e+02 8.948739239253730715e-02
5.997487437185930048e+02 9.083513837049150136e-03
6.007537688442210992e+02 1.118780630372480517e-01
6.017587939698491937e+02 1.999421386004735235e-01
6.027638190954774018e+02 -2.391572684094009915e-01
6.037688442211054962e+02 1.965881735921679863e-01
6.047738693467335906e+02 -1.084436657442440360e-01
6.057788944723617988e+02 5.992564722960071200e-02
6.067839195979900069e+02 -2.434863551648252522e-01
6.077889447236181013e+02 -2.945955791120608569e-01
6.087939698492461957e+02 3.198677749218755140e-01
6.097989949748744039e+02 1.343238561579585544e-01
6.108040201005024983e+02 2.863824344977156100e-01
6.118090452261305927e+02 1.424984895394838802e-01
6.128140703517588008e+02 -1.136170495829905702e-01
6.138190954773868953e+02 -8.024219788667183439e-02
6.148241206030149897e+02 2.900121524610910217e-02
6.158291457286431978e+02 -1.832992963177547674e-01
6.168341708542714059e+02 6.933297995157272631e-02
6.178391959798995003e+02 -9.961993719361336708e-02
6.188442211055275948e+02 1.545177121030562595e-01
6.198492462311558029e+02 -1.555235285689845481e-01
6.208542713567838973e+02 -8.330285097642040060e-02
6.218592964824119917e+02 7.029863192808448458e-02
6.228643216080401999e+02 3.382247641658562287e-01
6.238693467336682943e+02 -8.870728063960947596e-02
6.248743718592965024e+02 1.480968072934575261e-02
6.258793969849245968e+02 1.274008540225843866e-01
6.268844221105528050e+02 1.905933204374770096e-01
6.278894472361808994e+02 -8.269042944392585026e-02
6.288944723618089938e+02 -3.776280343555069030e-02
6.298994974874372019e+02 1.150616534452036932e-01
6.309045226130652964e+02 1.214514975818274806e-01
6.319095477386933908e+02 1.736175211372666394e-01
6.329145728643215989e+02 6.415426937412360697e-01
6.339195979899496933e+02 2.562724237004985195e-01
6.349246231155779014e+02 1.839123073582228374e-01
6.359296482412059959e+02 1.112058445436266141e-02
6.369346733668342040e+02 2.953669256003106369e-01
6.379396984924622984e+02 -1.985714672107679601e-01
6.389447236180903928e+02 2.197235833512235503e-01
6.399497487437186010e+02 2.232230733503837439e-01
6.409547738693466954e+02 -2.627890753544304681e-01
6.419597989949747898e+02 -9.282268744783811476e-02
6.429648241206029979e+02 -1.800746611195195024e-01
6.439698492462312061e+02 -9.698344929750632448e-02
6.449748743718593005e+02 1.140333027470764454e-01
6.459798994974873949e+02 3.960433532183837285e-02
6.469849246231156030e+02 -3.212054972658746899e-02
6.479899497487436975e+02 2.201536330999082081e-01
6.489949748743717919e+02 2.453843019139324566e-01
6.500000000000000000e+02 1.133756520600922441e-01
