5.454773869346734045e+02 4.614518440534805532e-01
5.464824120603014990e+02 3.495293201110866166e-01
5.474874371859295934e+02 5.416614971998995332e-01
5.484924623115578015e+02 6.224566420430878155e-01
5.494974874371858959e+02 4.123679229546595160e-01
5.505025125628141041e+02 2.957935181607468933e-01
5.515075376884421985e+02 3.861904345259204452e-01
5.525125628140704066e+02 3.281896658957343949e-01
5.535175879396985010e+02 4.377227008701743971e-01
5.545226130653265955e+02 1.051782534710627437e-01
5.555276381909548036e+02 1.379443645681489583e-01
5.565326633165828980e+02 1.403771999732226217e-01
5.575376884422109924e+02 2.101736540351092919e-01
5.585427135678392006e+02 -1.949133106378012070e-02
5.595477386934672950e+02 -1.222441876278004269e-01
5.605527638190955031e+02 -1.395036685260649112e-01
5.615577889447235975e+02 1.008787573568292184e-01
5.625628140703518056e+02 2.669602238553104856e-01
5.635678391959799001e+02 2.312588420305990433e-01
5.645728643216079945e+02 3.277692117300005648e-01
5.655778894472362026e+02 3.256698778958967977e-01
5.665829145728642970e+02 1.405741333246164071e-01
5.675879396984923915e+02 2.999646892119957053e-01
5.685929648241205996e+02 -6.287279749811473806e-02
5.695979899497486940e+02 1.280119545272334070e-01
5.706030150753769021e+02 4.358887228111479328e-01
5.716080402010049966e+02 -2.419014621643585106e-02
5.726130653266332047e+02 3.191569185322804536e-01
5.736180904522612991e+02 3.536109344761000084e-02
5.746231155778893935e+02 -4.840725052240635318e-02
5.756281407035176017e+02 2.316655240888168266e-01
5.766331658291456961e+02 -3.748552770336857631e-02
5.776381909547739042e+02 -1.123539339195204351e-01
5.786432160804019986e+02 -1.010152261556239023e-01
5.796482412060302067e+02 -2.679707504217294645e-01
5.806532663316583012e+02 1.355115859545182877e-01
5.816582914572863956e+02 -5.854771138517102236e-02
5.826633165829146037e+02 3.211082661573576580e-01
5.836683417085426981e+02 2.019614979752246686e-01
5.846733668341707926e+02 -6.562084866457074117e-02
5.856783919597990007e+02 -2.467628610216071050e-01
5.866834170854270951e+02 2.266760070635374935e-02
5.876884422110553032e+02 1.070286237026089327e-01
5.886934673366833977e+02 6.406309778739412153e-02
5.896984924623116058e+02 1.140360764759981438e-01
5.907035175879397002e+02 -6.168909427472349383e-02
5.917085427135677946e+02 3.623868926580661176e-01
5.927135678391960028e+02 8.436220917053598167e-02
5.937185929648240972e+02 -2.286598803968614979e-01
5.947236180904521916e+02 -4.424067497841828456e-02
5.957286432160803997e+02 -2.596654053861240374e-01
5.967336683417084942e+02 1.678829932978776474e-01
5.977386934673367023e+02 -2.831041675937815971e-01
5.987437185929647967e+02 -3.726461114761825399e-03
5.997487437185930048e+02 1.052429935008397377e-01
6.007537688442210992e+02 -4.429906639177567662e-01
6.017587939698491937e+02 -1.719091215574436171e-01
6.027638190954774018e+02 2.357380285431101563e-01
6.037688442211054962e+02 1.908164459177573991e-01
6.047738693467335906e+02 -1.333085743851328553e-01
6.057788944723617988e+02 -9.310112508960842470e-02
6.067839195979900069e+02 -1.484927929210858033e-01
6.077889447236181013e+02 -2.878316232611460856e-01
6.087939698492461957e+02 1.561855732011393771e-01
6.097989949748744039e+02 -2.030812530819961492e-01
6.108040201005024983e+02 1.242462585446525020e-01
6.118090452261305927e+02 3.937481957429332657e-02
6.128140703517588008e+02 5.423645847165935452e-01
6.138190954773868953e+02 -2.694915665156336418e-02
6.148241206030149897e+02 4.070837423256037924e-02
6.158291457286431978e+02 -2.301023365761152295e-01
6.168341708542714059e+02 2.016961679105055971e-01
6.178391959798995003e+02 -5.963422075430455799e-02
6.188442211055275948e+02 2.783335765507264359e-01
6.198492462311558029e+02 -2.742728769302208436e-01
6.208542713567838973e+02 1.433008241421198370e-01
6.218592964824119917e+02 -4.045853362604994591e-02
6.228643216080401999e+02 4.886945103762437015e-02
6.238693467336682943e+02 -1.016426576278553831e-02
6.248743718592965024e+02 -2.407229666826323222e-01
6.258793969849245968e+02 -1.283303869121388274e-02
6.268844221105528050e+02 -1.650200544808809733e-01
6.278894472361808994e+02 -4.066827596148503421e-01
6.288944723618089938e+02 -4.508258657400420755e-01
6.298994974874372019e+02 -1.459606737188689773e-01
6.309045226130652964e+02 -7.694941903112877124e-02
6.319095477386933908e+02 1.078357648009066194e-01
6.329145728643215989e+02 -9.065531319926634080e-02
6.339195979899496933e+02 1.984688303909310225e-01
6.349246231155779014e+02 1.397786581700884434e-01
6.359296482412059959e+02 -1.763061224928418880e-01
6.369346733668342040e+02 1.145797990257806792e-01
6.379396984924622984e+02 1.251422429400661229e-01
6.389447236180903928e+02 -1.458892157542048262e-01
6.399497487437186010e+02 2.131595749314531274e-01
6.409547738693466954e+02 3.221016924600400566e-02
6.419597989949747898e+02 1.986356887453786246e-01
6.429648241206029979e+02 1.451139405377483912e-02
6.439698492462312061e+02 -3.954540708999635945e-01
6.449748743718593005e+02 5.077666348353697401e-02
6.459798994974873949e+02 -1.265090129968604593e-01
6.469849246231156030e+02 1.115272204680826940e-01
6.479899497487436975e+02 -2.921074174399066470e-01
6.489949748743717919e+02 2.952081505945717832e-01
6.500000000000000000e+02 -3.619004927095765406e-02
