5.424623115577888939e+02 3.654230603252793808e-01
5.434673366834171020e+02 6.600012632887137798e-01
5.444723618090451964e+02 7.353311227399464967e-01
5.454773869346734045e+02 6.137443561601148012e-01
5.464824120603014990e+02 3.584729155221278996e-01
5.474874371859295934e+02 5.738715982645056224e-01
5.484924623115578015e+02 2.680215927548887933e-01
5.494974874371858959e+02 5.075943427297556765e-01
5.505025125628141041e+02 6.109263380181112479e-01
5.515075376884421985e+02 6.600522818365073263e-01
5.525125628140704066e+02 -2.137489387364374660e-02
5.535175879396985010e+02 3.533697738956671497e-01
5.545226130653265955e+02 1.458270629852621569e-01
5.555276381909548036e+02 2.366486197864083041e-01
5.565326633165828980e+02 1.186145737302074371e-01
5.575376884422109924e+02 1.313215528808419907e-01
5.585427135678392006e+02 8.925849267948629540e-02
5.595477386934672950e+02 3.631601876357340442e-02
5.605527638190955031e+02 8.604790342883028575e-03
5.615577889447235975e+02 9.623911567928067345e-02
5.625628140703518056e+02 6.111881882606066962e-02
5.635678391959799001e+02 -2.114903986206700948e-03
5.645728643216079945e+02 1.731499344562705545e-01
5.655778894472362026e+02 8.725086318804786689e-02
5.665829145728642970e+02 3.874622072526793248e-01
5.675879396984923915e+02 9.550625443063212594e-02
5.685929648241205996e+02 4.506988535265359364e-01
5.695979899497486940e+02 5.655070636718312338e-02
5.706030150753769021e+02 -3.339762358842776613e-02
5.716080402010049966e+02 -1.803327124017359284e-01
5.726130653266332047e+02 1.491381348873749568e-01
5.736180904522612991e+02 2.408504085656705263e-01
5.746231155778893935e+02 -7.998496154508728806e-02
5.756281407035176017e+02 -1.890278605930022227e-02
5.766331658291456961e+02 3.820820736766356585e-01
5.776381909547739042e+02 3.178198386246287033e-01
5.786432160804019986e+02 1.518565389474720861e-01
5.796482412060302067e+02 -1.018053751097858367e-01
5.806532663316583012e+02 2.419369545516924513e-01
5.816582914572863956e+02 -1.213972555239397622e-01
5.826633165829146037e+02 -1.518432271549753909e-01
5.836683417085426981e+02 -5.734104878502233049e-03
5.846733668341707926e+02 1.298144191976254025e-02
5.856783919597990007e+02 -1.494972064119464705e-01
5.866834170854270951e+02 1.398484003649384799e-02
5.876884422110553032e+02 -1.267658618002478199e-01
5.886934673366833977e+02 -3.021171682687630033e-01
5.896984924623116058e+02 2.782736336430966517e-01
5.907035175879397002e+02 -1.843901419899952043e-01
5.917085427135677946e+02 -9.370457246429372833e-02
5.927135678391960028e+02 4.863418355259874204e-02
5.937185929648240972e+02 -1.236126250616444849e-02
5.947236180904521916e+02 -3.701031024259174296e-02
5.957286432160803997e+02 2.339138911100536178e-01
5.967336683417084942e+02 7.710301074925546283e-02
5.977386934673367023e+02 -2.657646985436672854e-02
5.987437185929647967e+02 1.822579561650395641e-01
5.997487437185930048e+02 -3.957684527365011862e-01
6.007537688442210992e+02 2.350277051048169086e-02
6.017587939698491937e+02 5.927972709615171587e-02
6.027638190954774018e+02 -8.112382576676160917e-02
6.037688442211054962e+02 -1.097812676973249912e-01
6.047738693467335906e+02 1.448287889628034064e-01
6.057788944723617988e+02 -3.988410893086041797e-02
6.067839195979900069e+02 2.022577443495454652e-01
6.077889447236181013e+02 -2.465241398832219710e-01
6.087939698492461957e+02 3.188064146042147995e-02
6.097989949748744039e+02 1.789564461069101942e-01
6.108040201005024983e+02 2.821432421703620047e-02
6.118090452261305927e+02 1.041691676925510096e-01
6.128140703517588008e+02 -1.381331909045154238e-01
6.138190954773868953e+02 1.140769051686426061e-01
6.148241206030149897e+02 -9.055175703936990672e-02
6.158291457286431978e+02 8.299887766105806808e-02
6.168341708542714059e+02 -1.667829620758403408e-01
6.178391959798995003e+02 1.807855205180142477e-01
6.188442211055275948e+02 1.336318436644943208e-01
6.198492462311558029e+02 -3.096964176572970517e-01
6.208542713567838973e+02 1.837393087367164904e-02
6.218592964824119917e+02 1.271204876578982401e-01
6.228643216080401999e+02 -3.041253975815288446e-01
6.238693467336682943e+02 -2.018489294499261066e-01
6.248743718592965024e+02 -2.054295588418527940e-01
6.258793969849245968e+02 1.436073864288112401e-01
6.268844221105528050e+02 -2.940020743807821302e-01
6.278894472361808994e+02 -2.249659942568089099e-01
6.288944723618089938e+02 -2.188788840883705566e-02
6.298994974874372019e+02 1.357152634403733238e-01
6.309045226130652964e+02 2.187603986913345955e-01
6.319095477386933908e+02 -3.250674976222577006e-03
6.329145728643215989e+02 -2.165874276744623739e-01
6.339195979899496933e+02 1.219420600335789362e-01
6.349246231155779014e+02 -7.764710653813773622e-02
6.359296482412059959e+02 -2.815427933858765108e-01
6.369346733668342040e+02 -1.304493866486723386e-01
6.379396984924622984e+02 -8.063228511307449220e-02
6.389447236180903928e+02 1.417783229398749401e-01
6.399497487437186010e+02 1.164898905378825567e-01
6.409547738693466954e+02 -9.807401869075260681e-02
6.419597989949747898e+02 1.207695957168255507e-01
6.429648241206029979e+02 -3.787563367252904656e-01
6.439698492462312061e+02 -3.275483469740003706e-01
6.449748743718593005e+02 7.067325786135701671e-02
6.459798994974873949e+02 -4.607585598949705541e-01
6.469849246231156030e+02 -1.672291678894201883e-01
6.479899497487436975e+02 -3.122915271687570771e-01
6.489949748743717919e+02 7.993967593289580398e-02
6.500000000000000000e+02 -2.982821064769135555e-01
