5.907035175879397002e+02 -4.441255690655686317e-02
5.917085427135677946e+02 1.392853768951882454e-01
5.927135678391960028e+02 1.963628338656545624e-01
5.937185929648240972e+02 -1.841838572717327538e-01
5.947236180904521916e+02 -4.285277101026983143e-02
5.957286432160803997e+02 -6.872242970808217777e-02
5.967336683417084942e+02 4.698728783950201215e-02
5.977386934673367023e+02 1.845324119996981094e-01
5.987437185929647967e+02 -2.752161341510306336e-01
5.997487437185930048e+02 4.167016468471262253e-02
6.007537688442210992e+02 -1.068097902211123384e-01
6.017587939698491937e+02 2.567448450728044285e-01
6.027638190954774018e+02 2.147980628912037893e-01
6.037688442211054962e+02 3.529040595842726502e-02
6.047738693467335906e+02 -7.731146428142440796e-02
6.057788944723617988e+02 3.993438562343569198e-01
6.067839195979900069e+02 2.411310698486396897e-01
6.077889447236181013e+02 9.429670148641602911e-02
6.087939698492461957e+02 -1.725659769274636990e-01
6.097989949748744039e+02 -3.863814342248694800e-01
6.108040201005024983e+02 2.901635338806193842e-01
6.118090452261305927e+02 -1.567220373019161950e-01
6.128140703517588008e+02 -5.091484702433506787e-02
6.138190954773868953e+02 -1.081718776816115446e-01
6.148241206030149897e+02 6.810347560706569991e-02
6.158291457286431978e+02 2.519017597010317910e-01
6.168341708542714059e+02 7.989563106554538330e-02
6.178391959798995003e+02 1.924168827015030822e-02
6.188442211055275948e+02 -8.742102195873199810e-02
6.198492462311558029e+02 4.174426971451923318e-01
6.208542713567838973e+02 3.626899373804037818e-01
6.218592964824119917e+02 -2.192725699117649973e-01
6.228643216080401999e+02 -8.976386197123953359e-02
6.238693467336682943e+02 -1.586452880053467185e-01
6.248743718592965024e+02 -4.132011589549008240e-02
6.258793969849245968e+02 1.137442710437285703e-01
6.268844221105528050e+02 2.369242737644203511e-01
6.278894472361808994e+02 1.100352779702747780e-01
6.288944723618089938e+02 -9.912153208693613715e-02
6.298994974874372019e+02 -2.308259644553833090e-01
6.309045226130652964e+02 6.077830382763722838e-02
6.319095477386933908e+02 -1.221984126005139226e-01
6.329145728643215989e+02 2.721547675450490880e-02
6.339195979899496933e+02 8.118474305941758562e-02
6.349246231155779014e+02 8.251477129814976941e-02
6.359296482412059959e+02 1.639324102240505288e-01
6.369346733668342040e+02 1.302308995646974388e-01
6.379396984924622984e+02 -6.032712950220156523e-02
6.389447236180903928e+02 2.494889354647605584e-01
6.399497487437186010e+02 -3.061881167907420376e-01
6.409547738693466954e+02 -2.842513710782311187e-01
6.419597989949747898e+02 2.661400062187327942e-01
6.429648241206029979e+02 -7.542890186422002846e-03
6.439698492462312061e+02 -3.243239413029037621e-01
6.449748743718593005e+02 -1.340971531602559719e-01
6.459798994974873949e+02 -3.138782243009188289e-01
6.469849246231156030e+02 3.857846892066484762e-03
6.479899497487436975e+02 1.039591169349256550e-01
6.489949748743717919e+02 -3.621527323830324718e-01
6.500000000000000000e+02 -9.903615397543481802e-02
