5.404522613065325913e+02 5.012129183316621495e-01
5.414572864321607994e+02 4.370211577137171344e-01
5.424623115577888939e+02 7.446495247626998548e-01
5.434673366834171020e+02 5.381179921927476961e-01
5.444723618090451964e+02 6.548592577132681392e-01
5.454773869346734045e+02 4.644187033461506520e-01
5.464824120603014990e+02 5.137031769645965529e-01
5.474874371859295934e+02 4.304441992361008884e-01
5.484924623115578015e+02 5.497408031505460757e-01
5.494974874371858959e+02 2.731883528628616387e-01
5.505025125628141041e+02 3.939027788717673895e-01
5.515075376884421985e+02 1.883795717237603529e-01
5.525125628140704066e+02 1.039387979389100047e-01
5.535175879396985010e+02 2.220737324738022989e-01
5.545226130653265955e+02 2.042844201475746413e-01
5.555276381909548036e+02 1.664836521036060502e-01
5.565326633165828980e+02 3.496457276100857769e-01
5.575376884422109924e+02 3.569952070228226138e-01
5.585427135678392006e+02 3.379187924535717591e-02
5.595477386934672950e+02 1.726964358192183691e-01
5.605527638190955031e+02 4.776576078539687686e-02
5.615577889447235975e+02 2.484220137670711259e-01
5.625628140703518056e+02 3.437719895995735020e-01
5.635678391959799001e+02 5.621333048504151275e-03
5.645728643216079945e+02 -1.023833179020063877e-01
5.655778894472362026e+02 1.810145930000574832e-01
5.665829145728642970e+02 2.017837958423462641e-01
5.675879396984923915e+02 2.802113810749646272e-01
5.685929648241205996e+02 5.413965631145961632e-02
5.695979899497486940e+02 2.331231725032206215e-01
5.706030150753769021e+02 2.851859763794041269e-01
5.716080402010049966e+02 2.092955413051307278e-01
5.726130653266332047e+02 -3.609863588623100916e-02
5.736180904522612991e+02 -1.167966315435956942e-01
5.746231155778893935e+02 1.397845766391481725e-01
5.756281407035176017e+02 -1.195021112009076319e-01
5.766331658291456961e+02 2.467538057743660362e-01
5.776381909547739042e+02 1.295017832006883918e-01
5.786432160804019986e+02 1.247561992123515651e-01
5.796482412060302067e+02 -3.362329800310396299e-01
5.806532663316583012e+02 3.758886882403782992e-01
5.816582914572863956e+02 9.035366897713925649e-02
5.826633165829146037e+02 4.515009787001491581e-01
5.836683417085426981e+02 3.164938588948873477e-01
5.846733668341707926e+02 -6.713346194430758196e-03
5.856783919597990007e+02 -4.474752464478966296e-02
5.866834170854270951e+02 -5.330295612139648864e-02
5.876884422110553032e+02 4.428419856964290746e-01
5.886934673366833977e+02 6.296305110408580152e-03
5.896984924623116058e+02 -1.652098105211378398e-01
5.907035175879397002e+02 -2.554246495827593999e-01
5.917085427135677946e+02 1.213918249010798589e-01
5.927135678391960028e+02 8.285195384567971277e-02
5.937185929648240972e+02 -6.855697795424547936e-02
5.947236180904521916e+02 -6.319128981965177472e-02
5.957286432160803997e+02 1.884435158212960371e-01
5.967336683417084942e+02 1.783118660382771448e-01
5.977386934673367023e+02 3.100188568522562749e-01
5.987437185929647967e+02 -1.204329704370583481e-01
5.997487437185930048e+02 -2.598780709201966022e-01
6.007537688442210992e+02 -1.515797804193287635e-03
6.017587939698491937e+02 1.450751589722537593e-01
6.027638190954774018e+02 -3.362116874490891361e-01
6.037688442211054962e+02 1.238046060847290686e-01
6.047738693467335906e+02 4.292718094083626257e-01
6.057788944723617988e+02 -2.342116292321563820e-01
6.067839195979900069e+02 1.462840828228239576e-01
6.077889447236181013e+02 1.039586218153152053e-01
6.087939698492461957e+02 -2.709419054950112926e-01
6.097989949748744039e+02 -1.647239271560786700e-01
6.108040201005024983e+02 -2.455027321198115509e-01
6.118090452261305927e+02 8.994888778189405465e-02
6.128140703517588008e+02 -8.210094749908476708e-02
6.138190954773868953e+02 4.197244067358781860e-01
6.148241206030149897e+02 -1.280345934094306581e-01
6.158291457286431978e+02 2.311603898769084564e-01
6.168341708542714059e+02 -2.879734871324138856e-01
6.178391959798995003e+02 -7.615324738393600135e-02
6.188442211055275948e+02 -5.586873356327617390e-01
6.198492462311558029e+02 -1.399031879312507554e-01
6.208542713567838973e+02 5.582948821338348799e-03
6.218592964824119917e+02 2.121490314805589972e-01
6.228643216080401999e+02 1.080345192267266330e-01
6.238693467336682943e+02 2.597870668704405084e-01
6.248743718592965024e+02 3.255287995977019233e-01
6.258793969849245968e+02 -1.592248667497384862e-01
6.268844221105528050e+02 2.693205185901342280e-01
6.278894472361808994e+02 -1.773070616723496917e-01
6.288944723618089938e+02 -2.221961447658125366e-01
6.298994974874372019e+02 -2.703338897524901752e-01
6.309045226130652964e+02 -4.869699717518193027e-02
6.319095477386933908e+02 2.458109044122915310e-01
6.329145728643215989e+02 -2.634738374903923819e-01
6.339195979899496933e+02 -1.779846578248250322e-01
6.349246231155779014e+02 1.192585675469899076e-01
6.359296482412059959e+02 -8.742980675403992652e-02
6.369346733668342040e+02 -8.969887316079404316e-02
6.379396984924622984e+02 1.479826002431355314e-01
6.389447236180903928e+02 7.240206082584040026e-02
6.399497487437186010e+02 6.152573824715935197e-02
6.409547738693466954e+02 -2.572748753569149005e-01
6.419597989949747898e+02 3.736127132875846635e-02
6.429648241206029979e+02 1.429286623036861090e-02
6.439698492462312061e+02 -6.957253853474763827e-02
6.449748743718593005e+02 -2.611435866599723377e-01
6.459798994974873949e+02 -4.817015945031612179e-02
6.469849246231156030e+02 7.169529014756148566e-02
6.479899497487436975e+02 8.101818744061803357e-02
6.489949748743717919e+02 -2.048256457581600354e-01
6.500000000000000000e+02 5.860386835024868069e-02
