4.962311557788944469e+02 1.977469241331805683e-01
4.972361809045225982e+02 5.078072787841930724e-01
4.982412060301507495e+02 7.341459226393100002e-01
4.992462311557789008e+02 6.548150956112476218e-01
5.002512562814070520e+02 8.005984265395984512e-01
5.012562814070352033e+02 1.443426041126185222e+00
5.022613065326632977e+02 8.798853647228590535e-01
5.032663316582914490e+02 8.755938499562696542e-01
5.042713567839196003e+02 1.355850060568345450e+00
5.052763819095477515e+02 1.373371452949472049e+00
5.062814070351759028e+02 1.343293156465945604e+00
5.072864321608039972e+02 1.275495660317414126e+00
5.082914572864321485e+02 1.626024190109628620e+00
5.092964824120602998e+02 1.796349528205665180e+00
5.103015075376884511e+02 1.811307345408226022e+00
5.113065326633166023e+02 2.480098479242098364e+00
5.123115577889446968e+02 2.677910588920570767e+00
5.133165829145729049e+02 3.280496006027873168e+00
5.143216080402009993e+02 3.768903472301959212e+00
5.153266331658290937e+02 4.099243250077196699e+00
5.163316582914573019e+02 4.901737677460770826e+00
5.173366834170853963e+02 5.646397258565457378e+00
5.183417085427136044e+02 5.904107951977998425e+00
5.193467336683416988e+02 6.031292000194063974e+00
5.203517587939697933e+02 5.859939416612935936e+00
5.213567839195980014e+02 6.325733658869989284e+00
5.223618090452260958e+02 5.895458733582102262e+00
5.233668341708543039e+02 5.100278779359021186e+00
5.243718592964823983e+02 4.600066281651255196e+00
5.253768844221106065e+02 3.981962592729430206e+00
5.263819095477387009e+02 3.699796389320167300e+00
5.273869346733667953e+02 3.201264243185240499e+00
5.283919597989950034e+02 2.501333064378743920e+00
5.293969849246230979e+02 2.559558518937962823e+00
5.304020100502511923e+02 1.947326799523100060e+00
5.314070351758794004e+02 1.779624160549282630e+00
5.324120603015074948e+02 1.567276979281743143e+00
5.334170854271357030e+02 1.418009769779633222e+00
5.344221105527637974e+02 1.016230591365172131e+00
5.354271356783920055e+02 1.125738380051310328e+00
5.364321608040200999e+02 1.271627578463923269e+00
5.374371859296481944e+02 1.167691920981978715e+00
5.384422110552764025e+02 4.320265334376941491e-01
5.394472361809044969e+02 9.215451891140239438e-01
5.404522613065325913e+02 4.443054661781826176e-01
5.414572864321607994e+02 7.042350874379806891e-01
5.424623115577888939e+02 3.748299473675488214e-01
5.434673366834171020e+02 2.286567310894327409e-01
5.444723618090451964e+02 2.369350643288679614e-01
5.454773869346734045e+02 4.605727905817732504e-01
5.464824120603014990e+02 5.465618675782810687e-01
5.474874371859295934e+02 4.612052216480034272e-01
5.484924623115578015e+02 3.658931417802065988e-01
5.494974874371858959e+02 5.695544136268344548e-01
5.505025125628141041e+02 2.486871529794614788e-01
5.515075376884421985e+02 9.094379177517664115e-02
5.525125628140704066e+02 5.144850422400250034e-01
5.535175879396985010e+02 -9.415531405294780276e-02
5.545226130653265955e+02 3.042832380904275102e-01
5.555276381909548036e+02 1.665239531724292399e-01
5.565326633165828980e+02 -5.906577470263815743e-02
5.575376884422109924e+02 4.225603395506154492e-01
5.585427135678392006e+02 2.183356420540554510e-01
5.595477386934672950e+02 1.919983024963098917e-01
5.605527638190955031e+02 1.408903114353138031e-01
5.615577889447235975e+02 3.252797873903157111e-01
5.625628140703518056e+02 7.966322799720090830e-02
5.635678391959799001e+02 -3.911033911018619857e-01
5.645728643216079945e+02 3.474931500642436388e-01
5.655778894472362026e+02 2.806121109102036604e-01
5.665829145728642970e+02 2.580968830937959702e-01
5.675879396984923915e+02 3.388433357164858384e-01
5.685929648241205996e+02 5.191304378456490509e-01
5.695979899497486940e+02 4.087750229386119538e-01
5.706030150753769021e+02 5.215668746288244784e-02
5.716080402010049966e+02 2.758330487676520781e-01
5.726130653266332047e+02 8.177861848861063543e-02
5.736180904522612991e+02 2.023376265713968947e-01
5.746231155778893935e+02 3.266806539288033551e-02
5.756281407035176017e+02 -1.589561576856394765e-01
5.766331658291456961e+02 3.212258658131763034e-01
5.776381909547739042e+02 2.974870393676057323e-01
5.786432160804019986e+02 2.958110568405755703e-02
5.796482412060302067e+02 3.579202216908913270e-01
5.806532663316583012e+02 5.423095205327872065e-02
5.816582914572863956e+02 -1.288014793528134694e-01
5.826633165829146037e+02 1.297325062803323104e-01
5.836683417085426981e+02 3.903506871014987833e-01
5.846733668341707926e+02 1.569003918996248470e-01
5.856783919597990007e+02 -2.897256832861094811e-02
5.866834170854270951e+02 1.255759812953485821e-02
5.876884422110553032e+02 -5.722508023814958100e-02
5.886934673366833977e+02 2.575813319475784846e-01
5.896984924623116058e+02 2.217753811680698295e-01
5.907035175879397002e+02 -5.573067909776328877e-02
5.917085427135677946e+02 -9.700515429994560623e-02
5.927135678391960028e+02 -3.166403353108994401e-02
5.937185929648240972e+02 1.293012571814433631e-01
5.947236180904521916e+02 -1.869449276781655622e-01
5.957286432160803997e+02 -2.603652580104865583e-02
5.967336683417084942e+02 -1.790205221596592733e-01
5.977386934673367023e+02 3.257529021903863287e-01
5.987437185929647967e+02 1.065054183001752919e-01
5.997487437185930048e+02 2.222739410542871608e-01
6.007537688442210992e+02 -1.320692342129508312e-01
6.017587939698491937e+02 5.886165030275870153e-02
6.027638190954774018e+02 1.081213853176031386e-01
6.037688442211054962e+02 2.855505794062867531e-01
6.047738693467335906e+02 1.613588597859628992e-01
6.057788944723617988e+02 -5.625757869290941293e-02
6.067839195979900069e+02 3.108215939778918302e-01
6.077889447236181013e+02 6.131655111016297288e-02
6.087939698492461957e+02 1.713840678574535537e-01
6.097989949748744039e+02 1.842167777802947715e-01
6.108040201005024983e+02 -1.812578693383661288e-01
6.118090452261305927e+02 4.758592933888004112e-02
6.128140703517588008e+02 -1.150840922741453304e-01
6.138190954773868953e+02 2.765752667691234179e-01
6.148241206030149897e+02 1.359111971515542527e-01
6.158291457286431978e+02 5.289983494689277921e-02
6.168341708542714059e+02 -4.315279770429485406e-01
6.178391959798995003e+02 -7.938447358811477617e-02
6.188442211055275948e+02 1.364502827912529026e-01
6.198492462311558029e+02 8.184390279054881701e-02
6.208542713567838973e+02 3.992507257490300610e-02
6.218592964824119917e+02 2.583977885670066810e-01
6.228643216080401999e+02 5.347629170419858358e-03
6.238693467336682943e+02 -4.040817413132908875e-01
6.248743718592965024e+02 4.939321472643490307e-04
6.258793969849245968e+02 1.435672381823932531e-01
6.268844221105528050e+02 2.385863347672672607e-01
6.278894472361808994e+02 -9.480954372337604963e-02
6.288944723618089938e+02 -6.259688000058477586e-02
6.298994974874372019e+02 1.970235453682549764e-01
6.309045226130652964e+02 -2.226459948706591419e-01
6.319095477386933908e+02 1.316586845448327048e-01
6.329145728643215989e+02 2.437598289402421181e-01
6.339195979899496933e+02 -4.389643565598563141e-02
6.349246231155779014e+02 -6.509618975906653060e-02
6.359296482412059959e+02 -9.029861690353292725e-02
6.369346733668342040e+02 1.298581101029677165e-01
6.379396984924622984e+02 -2.069839994313222020e-01
6.389447236180903928e+02 -3.348079137274987405e-01
6.399497487437186010e+02 2.570696630750063938e-01
6.409547738693466954e+02 -3.270515898297561286e-01
6.419597989949747898e+02 -4.880929532096404261e-03
6.429648241206029979e+02 -1.559369314346202295e-01
6.439698492462312061e+02 -1.794426423927867886e-01
6.449748743718593005e+02 2.378137473369764388e-01
6.459798994974873949e+02 2.713122206486840438e-01
6.469849246231156030e+02 4.109402891544575720e-01
6.479899497487436975e+02 1.208731287358243284e-01
6.489949748743717919e+02 2.380592293491083644e-01
6.500000000000000000e+02 -1.988323397558760253e-01
