5.213567839195980014e+02 4.070936580680056593e+00
5.223618090452260958e+02 4.315028388262326153e+00
5.233668341708543039e+02 4.156205946925961570e+00
5.243718592964823983e+02 3.406166519582067842e+00
5.253768844221106065e+02 3.131982256383670560e+00
5.263819095477387009e+02 2.841235853899296782e+00
5.273869346733667953e+02 2.044830473979480256e+00
5.283919597989950034e+02 1.926531597404061769e+00
5.293969849246230979e+02 1.714992421606169160e+00
5.304020100502511923e+02 1.912752893130404308e+00
5.314070351758794004e+02 1.457154810961376779e+00
5.324120603015074948e+02 1.377098126315369431e+00
5.334170854271357030e+02 1.250163364646423858e+00
5.344221105527637974e+02 8.136200235152986071e-01
5.354271356783920055e+02 6.750958837355746089e-01
5.364321608040200999e+02 6.324098163294640251e-01
5.374371859296481944e+02 8.977176382582456871e-01
5.384422110552764025e+02 6.955634882258173723e-01
5.394472361809044969e+02 8.264403252034490110e-01
5.404522613065325913e+02 6.691274730227310119e-01
5.414572864321607994e+02 4.918601971148869323e-01
5.424623115577888939e+02 6.654930195492594347e-01
5.434673366834171020e+02 3.679261447413528785e-01
5.444723618090451964e+02 6.627427777197250069e-01
5.454773869346734045e+02 1.062543394812266451e-01
5.464824120603014990e+02 6.067427523670136935e-01
5.474874371859295934e+02 2.980659562776723503e-01
5.484924623115578015e+02 -5.679416354516381160e-02
5.494974874371858959e+02 4.415691874629267266e-01
5.505025125628141041e+02 1.899979693726823182e-01
5.515075376884421985e+02 5.272028221383351365e-01
5.525125628140704066e+02 4.177731730762166418e-01
5.535175879396985010e+02 1.661287910261675105e-01
5.545226130653265955e+02 1.936993248424520309e-01
5.555276381909548036e+02 1.773842126524143581e-01
5.565326633165828980e+02 1.696635763048492673e-01
5.575376884422109924e+02 2.389259305624000240e-01
5.585427135678392006e+02 2.547340779422920809e-01
5.595477386934672950e+02 2.108370226461435126e-01
5.605527638190955031e+02 8.100819479529042244e-02
5.615577889447235975e+02 4.121030825472308257e-01
5.625628140703518056e+02 3.650638199366128545e-01
5.635678391959799001e+02 -2.826538293857515649e-01
5.645728643216079945e+02 2.945902241498254970e-01
5.655778894472362026e+02 2.281169872194167003e-01
5.665829145728642970e+02 7.931250180718349418e-02
5.675879396984923915e+02 6.426225993635724387e-02
5.685929648241205996e+02 1.304652856285605511e-02
5.695979899497486940e+02 3.091391829935169477e-01
5.706030150753769021e+02 3.270513770307980628e-01
5.716080402010049966e+02 -1.295042006512780453e-01
5.726130653266332047e+02 -2.607305821558424941e-01
5.736180904522612991e+02 -5.420271001747180295e-02
5.746231155778893935e+02 5.418948634292466426e-01
5.756281407035176017e+02 2.065923020072544802e-01
5.766331658291456961e+02 -2.011820762802946916e-01
5.776381909547739042e+02 -3.097865161519623711e-02
5.786432160804019986e+02 2.662836606902666686e-02
5.796482412060302067e+02 1.003914601850121602e-01
5.806532663316583012e+02 2.095104441024975561e-01
5.816582914572863956e+02 7.915105303870628717e-02
5.826633165829146037e+02 3.878309883454463813e-01
5.836683417085426981e+02 3.665212399624617201e-01
5.846733668341707926e+02 3.349336740651105981e-01
5.856783919597990007e+02 1.612904343730635903e-01
5.866834170854270951e+02 7.933671347631796045e-02
5.876884422110553032e+02 1.574552179751395053e-01
5.886934673366833977e+02 -6.431558679367660458e-02
5.896984924623116058e+02 -1.615172174778505831e-01
5.907035175879397002e+02 -1.901896602072664921e-01
5.917085427135677946e+02 1.254350388003904193e-01
5.927135678391960028e+02 7.597353893608005393e-02
5.937185929648240972e+02 -2.255424873319341050e-01
5.947236180904521916e+02 4.775769406151164631e-01
5.957286432160803997e+02 1.286228766347567720e-01
5.967336683417084942e+02 -1.941252306972625352e-03
5.977386934673367023e+02 2.813195262459748935e-01
5.987437185929647967e+02 9.486622590439058866e-02
5.997487437185930048e+02 -6.869307015652043047e-02
6.007537688442210992e+02 -1.877585131489271086e-01
6.017587939698491937e+02 -7.293623233337161171e-02
6.027638190954774018e+02 9.040312081747894912e-02
6.037688442211054962e+02 -1.152067080817609224e-01
6.047738693467335906e+02 4.074208921082940749e-01
6.057788944723617988e+02 -9.253739656040003980e-02
6.067839195979900069e+02 -1.367348910700242060e-01
6.077889447236181013e+02 1.491616139029761923e-01
6.087939698492461957e+02 -2.430391012663054295e-01
6.097989949748744039e+02 2.258265508575634517e-01
6.108040201005024983e+02 -1.445511124054541519e-01
6.118090452261305927e+02 6.286650660980550032e-02
6.128140703517588008e+02 -6.408947813068745225e-02
6.138190954773868953e+02 1.750427459607772906e-01
6.148241206030149897e+02 2.629023181987225621e-01
6.158291457286431978e+02 5.379057373764130345e-02
6.168341708542714059e+02 1.399342205938635952e-01
6.178391959798995003e+02 -7.720579991329086511e-02
6.188442211055275948e+02 -2.616051385115617522e-01
6.198492462311558029e+02 2.292515871932803567e-02
6.208542713567838973e+02 -9.713855162049242487e-04
6.218592964824119917e+02 7.096172176638217144e-02
6.228643216080401999e+02 -4.757603970100483803e-02
6.238693467336682943e+02 2.160892682420324507e-01
6.248743718592965024e+02 2.203142847641601509e-01
6.258793969849245968e+02 -2.555314829684330324e-01
6.268844221105528050e+02 -1.282154597986845390e-01
6.278894472361808994e+02 -1.205228846727148528e-01
6.288944723618089938e+02 -6.662795428793027996e-02
6.298994974874372019e+02 1.529891918915620048e-02
6.309045226130652964e+02 2.341321025906547004e-01
6.319095477386933908e+02 6.719098152483150843e-02
6.329145728643215989e+02 5.269186315598102521e-02
6.339195979899496933e+02 7.195606904918745717e-02
6.349246231155779014e+02 -5.679440681749180209e-02
6.359296482412059959e+02 -3.275172052348435114e-01
6.369346733668342040e+02 1.043473672783936379e-01
6.379396984924622984e+02 -1.372981919043002597e-01
6.389447236180903928e+02 1.010412314748706381e-02
6.399497487437186010e+02 2.643382183808690722e-01
6.409547738693466954e+02 9.205110435237122413e-02
6.419597989949747898e+02 -1.917030698670053601e-01
6.429648241206029979e+02 3.547538391797530610e-01
6.439698492462312061e+02 -1.494517591097823880e-02
6.449748743718593005e+02 -2.225290503364071582e-01
6.459798994974873949e+02 7.733527917758650783e-02
6.469849246231156030e+02 -1.891931937102435402e-01
6.479899497487436975e+02 -3.796886886458847310e-02
6.489949748743717919e+02 2.661169377123194166e-02
6.500000000000000000e+02 -1.248488703551857773e-02
