5.163316582914573019e+02 4.680555614372002182e+00
5.173366834170853963e+02 5.283808167203853934e+00
5.183417085427136044e+02 5.607144232860771460e+00
5.193467336683416988e+02 5.435580220531907258e+00
5.203517587939697933e+02 5.911009258804236666e+00
5.213567839195980014e+02 5.573554313585254327e+00
5.223618090452260958e+02 5.396411972320660055e+00
5.233668341708543039e+02 4.832888327006805262e+00
5.243718592964823983e+02 4.363008029949005717e+00
5.253768844221106065e+02 3.764350877827496777e+00
5.263819095477387009e+02 3.163086607738784917e+00
5.273869346733667953e+02 3.002565295202116680e+00
5.283919597989950034e+02 2.687233415273780235e+00
5.293969849246230979e+02 2.406457369261349122e+00
5.304020100502511923e+02 2.168560684593761501e+00
5.314070351758794004e+02 2.132628912807226218e+00
5.324120603015074948e+02 1.542597534042246199e+00
5.334170854271357030e+02 1.384194240200127490e+00
5.344221105527637974e+02 1.278226278479146938e+00
5.354271356783920055e+02 1.212926751901266975e+00
5.364321608040200999e+02 1.023867228787490147e+00
5.374371859296481944e+02 1.372576742307781483e+00
5.384422110552764025e+02 6.218771380299867868e-01
5.394472361809044969e+02 6.876033616135485138e-01
5.404522613065325913e+02 4.859518187526630784e-01
5.414572864321607994e+02 4.629926046459413858e-01
5.424623115577888939e+02 1.013939232158976633e+00
5.434673366834171020e+02 6.831392847259085688e-01
5.444723618090451964e+02 5.562285116571132892e-01
5.454773869346734045e+02 6.415197804710771612e-01
5.464824120603014990e+02 6.520154445709152036e-01
5.474874371859295934e+02 5.374802137523936318e-01
5.484924623115578015e+02 3.565876676217145658e-01
5.494974874371858959e+02 3.072983865114660151e-01
5.505025125628141041e+02 8.888556421137963626e-02
5.515075376884421985e+02 -2.072255033930825441e-03
5.525125628140704066e+02 4.241102548140190942e-02
5.535175879396985010e+02 2.843237997950041063e-01
5.545226130653265955e+02 1.826227321688577154e-01
5.555276381909548036e+02 6.400972977171108802e-01
5.565326633165828980e+02 7.112857644171458604e-01
5.575376884422109924e+02 3.113277769668679196e-01
5.585427135678392006e+02 6.861003817359960788e-01
5.595477386934672950e+02 8.117685672269112085e-02
5.605527638190955031e+02 1.476578405476546840e-01
5.615577889447235975e+02 -1.674250682209764141e-01
5.625628140703518056e+02 3.204284161222673566e-01
5.635678391959799001e+02 -1.050862653564890448e-01
5.645728643216079945e+02 -9.592015747448001672e-03
5.655778894472362026e+02 1.671180712109129607e-01
5.665829145728642970e+02 3.630043669130225137e-01
5.675879396984923915e+02 4.063626305025019869e-01
5.685929648241205996e+02 3.413090001754695013e-01
5.695979899497486940e+02 8.471549533653816022e-02
5.706030150753769021e+02 2.308596953116567874e-02
5.716080402010049966e+02 2.876713879855749001e-01
5.726130653266332047e+02 3.353052575464837703e-01
5.736180904522612991e+02 1.641613509828075967e-01
5.746231155778893935e+02 5.227110429262724622e-01
5.756281407035176017e+02 6.027391254811825805e-02
5.766331658291456961e+02 7.619179193209084378e-02
5.776381909547739042e+02 6.370670351698157208e-02
5.786432160804019986e+02 3.290447238315246103e-01
5.796482412060302067e+02 -4.547860823748685333e-02
5.806532663316583012e+02 4.243519750902006726e-01
5.816582914572863956e+02 1.535263258128931607e-01
5.826633165829146037e+02 9.283942357991356586e-02
5.836683417085426981e+02 1.249890292032954237e-01
5.846733668341707926e+02 1.243987338030834305e-01
5.856783919597990007e+02 1.026508757350572260e-01
5.866834170854270951e+02 2.323712144871750707e-01
5.876884422110553032e+02 -1.990551884227017287e-01
5.886934673366833977e+02 5.062930650494895657e-02
5.896984924623116058e+02 1.727130041338185984e-01
5.907035175879397002e+02 5.181096785442031172e-02
5.917085427135677946e+02 2.771775582806474958e-01
5.927135678391960028e+02 -1.846057071261584387e-02
5.937185929648240972e+02 -1.722234667631806493e-01
5.947236180904521916e+02 -3.865066818814231198e-01
5.957286432160803997e+02 4.087493741955369742e-03
5.967336683417084942e+02 3.004068087414342725e-01
5.977386934673367023e+02 -1.763281322294431297e-02
5.987437185929647967e+02 1.580531041030003025e-01
5.997487437185930048e+02 7.997913769021468278e-02
6.007537688442210992e+02 -3.545763425878346864e-02
6.017587939698491937e+02 -6.303028093811507970e-02
6.027638190954774018e+02 1.064829037969317049e-02
6.037688442211054962e+02 8.373455480404454199e-02
6.047738693467335906e+02 -4.120974399959136114e-02
6.057788944723617988e+02 -1.136441595282284417e-01
6.067839195979900069e+02 -9.480117305264201821e-02
6.077889447236181013e+02 -2.639131098039727147e-02
6.087939698492461957e+02 5.072257032686755540e-02
6.097989949748744039e+02 7.863643944950855780e-02
6.108040201005024983e+02 5.700455621870200579e-02
6.118090452261305927e+02 -3.650972117171746301e-01
6.128140703517588008e+02 6.305409308771081633e-02
6.138190954773868953e+02 -3.349678428484059722e-02
6.148241206030149897e+02 2.252898247640456042e-01
6.158291457286431978e+02 2.277582172402736471e-01
6.168341708542714059e+02 -1.168510190230814400e-01
6.178391959798995003e+02 -4.985928186627096304e-02
6.188442211055275948e+02 2.912585806048658688e-01
6.198492462311558029e+02 -2.328641410034532622e-01
6.208542713567838973e+02 1.625385253719466294e-01
6.218592964824119917e+02 8.539966328706849463e-02
6.228643216080401999e+02 1.939186819229921088e-01
6.238693467336682943e+02 1.943938789916857535e-01
6.248743718592965024e+02 2.710686508973156883e-01
6.258793969849245968e+02 -1.922275651828842524e-01
6.268844221105528050e+02 9.032232412813155642e-02
6.278894472361808994e+02 5.427758359438822344e-02
6.288944723618089938e+02 1.206957304489219424e-02
6.298994974874372019e+02 1.371917178435365092e-01
6.309045226130652964e+02 -5.185272255648507717e-02
6.319095477386933908e+02 1.860722906817380007e-01
6.329145728643215989e+02 -1.681634850815478532e-01
6.339195979899496933e+02 -2.288537628650882394e-01
6.349246231155779014e+02 -2.677104899346544747e-03
6.359296482412059959e+02 1.386153953970907515e-01
6.369346733668342040e+02 5.490371634009791335e-02
6.379396984924622984e+02 3.350187919820072913e-01
6.389447236180903928e+02 2.224868410850176226e-01
6.399497487437186010e+02 3.042653440983684732e-01
6.409547738693466954e+02 1.199016599600416649e-01
6.419597989949747898e+02 -3.016268441312912330e-02
6.429648241206029979e+02 5.906983203055186232e-02
6.439698492462312061e+02 2.046876784994346721e-01
6.449748743718593005e+02 -1.173002282958657133e-01
6.459798994974873949e+02 1.213165912853275547e-01
6.469849246231156030e+02 3.301426481517519274e-01
6.479899497487436975e+02 -2.707156851502624112e-03
6.489949748743717919e+02 -8.934797848003353526e-02
6.500000000000000000e+02 2.207370340576623735e-01
