5.072864321608039972e+02 1.557082270347923014e+00
5.082914572864321485e+02 1.139597734013011010e+00
5.092964824120602998e+02 1.306372874683031426e+00
5.103015075376884511e+02 1.883128086409596946e+00
5.113065326633166023e+02 2.107208303883340683e+00
5.123115577889446968e+02 2.220321785917291901e+00
5.133165829145729049e+02 2.231595228448414847e+00
5.143216080402009993e+02 2.531096336447903994e+00
5.153266331658290937e+02 3.294377446111846020e+00
5.163316582914573019e+02 3.801810011895581098e+00
5.173366834170853963e+02 4.063116652859033451e+00
5.183417085427136044e+02 4.338535338946366338e+00
5.193467336683416988e+02 4.507221800236626663e+00
5.203517587939697933e+02 4.877991093099280029e+00
5.213567839195980014e+02 4.281837718382929481e+00
5.223618090452260958e+02 4.208918895465065368e+00
5.233668341708543039e+02 3.931371029197859190e+00
5.243718592964823983e+02 3.395758684298391117e+00
5.253768844221106065e+02 2.915396093178587833e+00
5.263819095477387009e+02 2.705641175719403435e+00
5.273869346733667953e+02 2.587426971540643716e+00
5.283919597989950034e+02 1.928751232775639757e+00
5.293969849246230979e+02 1.776166318345957507e+00
5.304020100502511923e+02 1.635824467065598808e+00
5.314070351758794004e+02 1.517524625687474149e+00
5.324120603015074948e+02 1.494000279512537332e+00
5.334170854271357030e+02 8.302453519451935549e-01
5.344221105527637974e+02 9.946159874665286837e-01
5.354271356783920055e+02 7.782412414120506439e-01
5.364321608040200999e+02 7.872385056415638349e-01
5.374371859296481944e+02 8.580334014892646577e-01
5.384422110552764025e+02 6.930537688546192232e-01
5.394472361809044969e+02 4.554764813443915594e-01
5.404522613065325913e+02 4.854262853262444333e-01
5.414572864321607994e+02 6.729435655369049307e-01
5.424623115577888939e+02 4.024183810395309258e-01
5.434673366834171020e+02 6.054273609835079117e-01
5.444723618090451964e+02 2.817040420238176024e-02
5.454773869346734045e+02 6.248324225587216230e-01
5.464824120603014990e+02 2.425321659608024594e-01
5.474874371859295934e+02 6.244045235552171391e-01
5.484924623115578015e+02 2.370117362924724913e-01
5.494974874371858959e+02 1.511545230873566070e-01
5.505025125628141041e+02 4.259921470125195286e-01
5.515075376884421985e+02 3.919032642976594261e-01
5.525125628140704066e+02 5.102821175652740848e-01
5.535175879396985010e+02 1.939364142467934760e-01
5.545226130653265955e+02 1.328149318118229394e-01
5.555276381909548036e+02 3.799867245211466793e-01
5.565326633165828980e+02 2.925548176396257638e-01
5.575376884422109924e+02 5.147926229697979972e-02
5.585427135678392006e+02 3.085048090701220103e-02
5.595477386934672950e+02 3.317737978959292566e-02
5.605527638190955031e+02 1.689080005345195423e-01
5.615577889447235975e+02 4.046865439342980375e-01
5.625628140703518056e+02 -1.248283076485440513e-01
5.635678391959799001e+02 8.891903674386839040e-02
5.645728643216079945e+02 3.546903494631205023e-01
5.655778894472362026e+02 2.367991349394052703e-01
5.665829145728642970e+02 -7.907226500330252761e-03
5.675879396984923915e+02 -1.051584156724146429e-01
5.685929648241205996e+02 2.276547736697588920e-01
5.695979899497486940e+02 -3.928745819499596115e-02
5.706030150753769021e+02 -1.476055100224233918e-01
5.716080402010049966e+02 1.624267230294583197e-01
5.726130653266332047e+02 1.416707301750010362e-01
5.736180904522612991e+02 3.654444511943296531e-02
5.746231155778893935e+02 1.353813621163259817e-01
5.756281407035176017e+02 -1.409242971183614079e-01
5.766331658291456961e+02 4.618300588286080033e-01
5.776381909547739042e+02 1.209627402774990368e-02
5.786432160804019986e+02 -1.702061419172160028e-01
5.796482412060302067e+02 4.016453889665323740e-02
5.806532663316583012e+02 1.270895458350940754e-01
5.816582914572863956e+02 -1.254518409982544047e-03
5.826633165829146037e+02 -2.058944179709863986e-01
5.836683417085426981e+02 -3.540457923823289721e-02
5.846733668341707926e+02 -3.326653369982770503e-01
5.856783919597990007e+02 7.385164687847370346e-02
5.866834170854270951e+02 1.246391059524058209e-01
5.876884422110553032e+02 5.476934971020339105e-02
5.886934673366833977e+02 1.491098387234252587e-01
5.896984924623116058e+02 7.306243705049145221e-02
5.907035175879397002e+02 1.933442193411644139e-02
5.917085427135677946e+02 6.301322914975586442e-03
5.927135678391960028e+02 1.144655869728170156e-01
5.937185929648240972e+02 -3.922676349841629911e-02
5.947236180904521916e+02 -2.404603510090566609e-01
5.957286432160803997e+02 -1.552997830486221864e-03
5.967336683417084942e+02 -1.466805008130396271e-01
5.977386934673367023e+02 7.796124277046463658e-02
5.987437185929647967e+02 8.782632174726098806e-02
5.997487437185930048e+02 4.396460254570765114e-03
6.007537688442210992e+02 4.035628057942508007e-01
6.017587939698491937e+02 -2.254489162533798163e-01
6.027638190954774018e+02 -2.138033659330580705e-01
6.037688442211054962e+02 1.559742842456738054e-01
6.047738693467335906e+02 5.096810611845158101e-03
6.057788944723617988e+02 -3.826608753673410579e-02
6.067839195979900069e+02 1.267915836779654748e-01
6.077889447236181013e+02 -6.564295252036844719e-02
6.087939698492461957e+02 -2.049503579744069159e-01
6.097989949748744039e+02 6.374700311073941417e-02
6.108040201005024983e+02 1.017214504103663153e-01
6.118090452261305927e+02 2.005308529502327353e-01
6.128140703517588008e+02 -1.128648811736362445e-01
6.138190954773868953e+02 5.252413105498145995e-01
6.148241206030149897e+02 -3.205782742277173414e-01
6.158291457286431978e+02 -1.926823012909012200e-01
6.168341708542714059e+02 1.958723911892211109e-02
6.178391959798995003e+02 -2.408856024315928629e-03
6.188442211055275948e+02 6.667469786814672617e-02
6.198492462311558029e+02 2.596156475775102113e-01
6.208542713567838973e+02 3.598079522523073837e-01
6.218592964824119917e+02 -1.479248610460402180e-01
6.228643216080401999e+02 1.954994791063239812e-01
6.238693467336682943e+02 -3.203409422657753358e-02
6.248743718592965024e+02 -1.023549565128733727e-02
6.258793969849245968e+02 -2.965893257844218756e-01
6.268844221105528050e+02 -1.290009251590546746e-01
6.278894472361808994e+02 3.612576288555244958e-02
6.288944723618089938e+02 6.018034346808964069e-02
6.298994974874372019e+02 2.452441649088674125e-01
6.309045226130652964e+02 -2.519014584641816185e-02
6.319095477386933908e+02 -2.471012807077792028e-01
6.329145728643215989e+02 -2.918959669233023857e-01
6.339195979899496933e+02 -1.813508062502694196e-01
6.349246231155779014e+02 5.157682732133733738e-02
6.359296482412059959e+02 1.458506926057635544e-01
6.369346733668342040e+02 -2.534389925566705171e-01
6.379396984924622984e+02 1.125309368389558751e-01
6.389447236180903928e+02 3.151963792362635908e-01
6.399497487437186010e+02 4.104608326410226493e-02
6.409547738693466954e+02 -1.212946794013394780e-01
6.419597989949747898e+02 -2.523715191200427421e-01
6.429648241206029979e+02 -4.985792250902638251e-02
6.439698492462312061e+02 -3.080365373961114761e-01
6.449748743718593005e+02 3.940039758156048122e-01
6.459798994974873949e+02 1.721258773823798882e-01
6.469849246231156030e+02 -2.884747095751049595e-01
6.479899497487436975e+02 -1.524912795897243323e-01
6.489949748743717919e+02 4.220817767830696565e-02
6.500000000000000000e+02 -2.634857997852686484e-01
